x,y,y_simulated,residual
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.2566370964050293,0.035774141550064,0.0821930625653767,-0.046418921015312704
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
1.294336199760437,0.0539604425430297,0.08782229233471311,-0.03386184979168341
