x,y,y_simulated,residual
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.2566370964050293,0.3330274224281311,0.34052733517962297,-0.007499912751491866
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
1.294336199760437,0.325412780046463,0.32857982828384197,-0.0031670482373789555
